start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2010-08-12,2010-08-14,2010-08-13,307.878554435477,3,NERC4,47.3684210526316
2010-08-16,2010-08-20,2010-08-18,308.091991757893,5,NERC4,50.8771929824562
2010-09-09,2010-09-13,2010-09-12,306.624942372964,5,NERC4,43.859649122807
2010-10-24,2010-10-28,2010-10-27,304.693192057334,5,NERC4,84.2105263157895
2011-04-08,2011-04-11,2011-04-11,304.332445112734,4,NERC4,66.6666666666667
2011-04-19,2011-04-21,2011-04-19,304.032312267228,3,NERC4,52.6315789473684
2011-05-21,2011-05-24,2011-05-22,307.534055213912,4,NERC4,50.8771929824562
2011-06-12,2011-06-15,2011-06-15,309.093508075573,4,NERC4,47.3684210526316
2011-06-20,2011-06-23,2011-06-21,309.31958041722,4,NERC4,59.6491228070175
2011-07-28,2011-08-01,2011-07-31,308.710801926874,5,NERC4,57.8947368421053
2011-08-03,2011-08-05,2011-08-03,308.292606471628,3,NERC4,40.3508771929825
2011-08-11,2011-08-13,2011-08-12,307.694188926417,3,NERC4,38.5964912280702
2011-08-26,2011-08-29,2011-08-27,309.334948070925,4,NERC4,57.8947368421053
2011-09-11,2011-09-16,2011-09-15,306.910843559474,6,NERC4,43.859649122807
2012-01-23,2012-01-26,2012-01-26,299.716448111298,4,NERC4,61.4035087719298
2012-02-29,2012-03-03,2012-03-03,302.205267829698,4,NERC4,47.3684210526316
2012-04-02,2012-04-04,2012-04-03,304.64193517562,3,NERC4,68.421052631579
2013-01-09,2013-01-16,2013-01-09,300.022407631943,8,NERC4,78.9473684210526
2013-01-28,2013-01-30,2013-01-30,300.340507351119,3,NERC4,61.4035087719298
2013-12-21,2013-12-23,2013-12-22,301.04537113669,3,NERC4,75.4385964912281
2014-02-02,2014-02-05,2014-02-03,299.80360911931,4,NERC4,57.8947368421053
2014-08-21,2014-08-24,2014-08-23,308.315647933727,4,NERC4,54.3859649122807
2015-03-10,2015-03-12,2015-03-11,302.888692147571,3,NERC4,57.8947368421053
2015-04-13,2015-04-15,2015-04-14,303.440468237438,3,NERC4,45.6140350877193
2015-06-16,2015-06-22,2015-06-22,308.26875711268,7,NERC4,49.1228070175439
2015-11-01,2015-11-06,2015-11-02,303.900053476349,6,NERC4,78.9473684210526
2015-11-17,2015-11-19,2015-11-18,301.862714852323,3,NERC4,47.3684210526316
2015-12-22,2015-12-31,2015-12-30,301.683340430191,10,NERC4,91.2280701754386
2016-07-04,2016-07-09,2016-07-06,308.439639197047,6,NERC4,45.6140350877193
2016-07-26,2016-07-30,2016-07-28,308.906407125415,5,NERC4,54.3859649122807
2016-08-21,2016-08-23,2016-08-23,308.435747266182,3,NERC4,52.6315789473684
2016-12-12,2016-12-14,2016-12-13,300.124499383729,3,NERC4,63.1578947368421
2016-12-24,2016-12-26,2016-12-26,300.895587987836,3,NERC4,68.421052631579
2017-01-01,2017-01-03,2017-01-02,300.673920174706,3,NERC4,52.6315789473684
2017-01-17,2017-01-22,2017-01-22,301.064617756715,6,NERC4,73.6842105263158
2017-02-27,2017-03-01,2017-03-01,302.303742112172,3,NERC4,54.3859649122807
2017-04-01,2017-04-03,2017-04-03,304.436319138437,3,NERC4,56.140350877193
2017-04-27,2017-05-01,2017-04-28,306.453276263606,5,NERC4,54.3859649122807
2017-05-28,2017-05-30,2017-05-29,307.503395968698,3,NERC4,40.3508771929825
2017-10-09,2017-10-11,2017-10-10,305.04055014628,3,NERC4,49.1228070175439
2018-02-10,2018-02-12,2018-02-11,300.239579695955,3,NERC4,59.6491228070175
2018-02-18,2018-02-26,2018-02-21,301.808147336004,9,NERC4,63.1578947368421
2018-09-14,2018-09-18,2018-09-15,307.003626587914,5,NERC4,64.9122807017544
2018-09-26,2018-09-30,2018-09-28,306.256043526572,5,NERC4,66.6666666666667
2018-10-06,2018-10-08,2018-10-07,304.940218718363,3,NERC4,49.1228070175439
2018-10-14,2018-10-20,2018-10-17,305.90464471592,7,NERC4,89.4736842105263
2018-11-06,2018-11-09,2018-11-07,302.87160900283,4,NERC4,59.6491228070175
2019-01-01,2019-01-04,2019-01-03,299.97278634686,4,NERC4,66.6666666666667
2019-02-20,2019-02-24,2019-02-23,303.019106231852,5,NERC4,71.9298245614035
2019-04-06,2019-04-08,2019-04-08,303.195872600472,3,NERC4,52.6315789473684
2019-04-12,2019-04-14,2019-04-14,304.578429927312,3,NERC4,57.8947368421053
2019-05-25,2019-05-31,2019-05-28,308.783813952613,7,NERC4,63.1578947368421
2019-06-22,2019-06-26,2019-06-25,308.886534251857,5,NERC4,50.8771929824562
2019-07-01,2019-07-04,2019-07-03,309.339960875629,4,NERC4,64.9122807017544
2019-09-05,2019-09-10,2019-09-05,307.815992080173,6,NERC4,66.6666666666667
2019-09-16,2019-09-18,2019-09-17,307.28753769715,3,NERC4,49.1228070175439
2019-09-24,2019-10-06,2019-09-26,306.146396449593,13,NERC4,78.9473684210526
2019-10-24,2019-10-31,2019-10-29,304.023613246442,8,NERC4,78.9473684210526
2020-01-11,2020-01-16,2020-01-11,301.502665645525,6,NERC4,91.2280701754386
2020-02-11,2020-02-13,2020-02-13,301.856795467806,3,NERC4,73.6842105263158
2020-03-13,2020-03-15,2020-03-15,302.606139748545,3,NERC4,54.3859649122807
2020-03-19,2020-03-31,2020-03-29,304.651743484593,13,NERC4,80.7017543859649
2020-06-25,2020-06-28,2020-06-28,308.02872405323,4,NERC4,49.1228070175439
2020-08-25,2020-08-28,2020-08-26,307.083986591872,4,NERC4,43.859649122807
2020-09-02,2020-09-05,2020-09-04,307.875568885787,4,NERC4,82.4561403508772
2020-10-06,2020-10-10,2020-10-07,304.630184140356,5,NERC4,61.4035087719298
2020-10-27,2020-10-29,2020-10-29,304.220410928898,3,NERC4,73.6842105263158
2021-01-25,2021-01-27,2021-01-27,300.409674374167,3,NERC4,66.6666666666667
2021-02-10,2021-02-12,2021-02-11,300.415280975606,3,NERC4,56.140350877193
2021-02-27,2021-03-01,2021-03-01,302.478831112477,3,NERC4,66.6666666666667
2021-03-16,2021-03-18,2021-03-17,302.773481746918,3,NERC4,40.3508771929825
2021-03-25,2021-03-28,2021-03-27,304.366449780824,4,NERC4,77.1929824561403
2021-05-03,2021-05-05,2021-05-04,306.345301211916,3,NERC4,64.9122807017544
2021-12-16,2021-12-19,2021-12-18,300.331482529726,4,NERC4,73.6842105263158
2021-12-29,2021-12-31,2021-12-30,300.529863826242,3,NERC4,64.9122807017544
2022-02-23,2022-02-25,2022-02-23,300.93216665294,3,NERC4,47.3684210526316
2022-03-06,2022-03-09,2022-03-07,302.422024582516,4,NERC4,63.1578947368421
2022-07-29,2022-08-02,2022-07-31,307.553435350965,5,NERC4,50.8771929824562
2022-11-05,2022-11-08,2022-11-06,303.229105221209,4,NERC4,68.421052631579
2023-01-02,2023-01-04,2023-01-04,299.680443846653,3,NERC4,56.140350877193
2023-02-21,2023-02-26,2023-02-23,302.261146285906,6,NERC4,73.6842105263158
2023-02-28,2023-03-07,2023-03-03,303.161523528657,8,NERC4,80.7017543859649
2023-03-24,2023-03-28,2023-03-27,304.112568704633,5,NERC4,77.1929824561403
2023-04-01,2023-04-06,2023-04-05,304.649246096822,6,NERC4,80.7017543859649
2023-08-10,2023-08-14,2023-08-11,308.582739412587,5,NERC4,75.4385964912281
2023-08-25,2023-08-27,2023-08-26,307.703517595245,3,NERC4,43.859649122807
2024-01-24,2024-01-27,2024-01-25,300.05399383194,4,NERC4,64.9122807017544
2024-03-15,2024-03-17,2024-03-15,302.595752593581,3,NERC4,61.4035087719298
2024-05-08,2024-05-10,2024-05-09,306.779445634465,3,NERC4,47.3684210526316
2024-05-25,2024-05-29,2024-05-27,307.726541854637,5,NERC4,56.140350877193
2024-06-08,2024-06-10,2024-06-09,308.201715354692,3,NERC4,38.5964912280702
2024-08-07,2024-08-10,2024-08-08,308.468566264517,4,NERC4,54.3859649122807
2024-09-29,2024-10-01,2024-09-29,305.497557846331,3,NERC4,47.3684210526316
2024-11-03,2024-11-09,2024-11-06,303.819065803959,7,NERC4,75.4385964912281
1980-04-21,1980-04-23,1980-04-22,302.782491625602,3,NERC20,30.2013422818792
1980-07-07,1980-07-20,1980-07-15,311.902588810622,14,NERC20,84.5637583892618
1980-07-30,1980-08-01,1980-07-30,310.685644891584,3,NERC20,51.006711409396
1980-08-07,1980-08-10,1980-08-10,310.007603952662,4,NERC20,67.1140939597316
1980-09-06,1980-09-08,1980-09-06,307.290916183419,3,NERC20,57.0469798657718
1980-09-20,1980-09-22,1980-09-21,306.52201167113,3,NERC20,61.744966442953
1980-11-07,1980-11-09,1980-11-07,296.432919937599,3,NERC20,53.6912751677852
1980-12-05,1980-12-08,1980-12-06,290.486809935874,4,NERC20,75.8389261744967
1981-02-18,1981-02-21,1981-02-21,289.838862225196,4,NERC20,47.6510067114094
1981-04-26,1981-04-28,1981-04-28,302.544667735011,3,NERC20,93.2885906040269
1982-11-30,1982-12-03,1982-12-02,293.003029484135,4,NERC20,68.4563758389262
1982-12-23,1982-12-25,1982-12-25,289.616634613857,3,NERC20,100
1983-02-19,1983-02-22,1983-02-20,290.53220337241,4,NERC20,47.6510067114094
1983-03-02,1983-03-06,1983-03-03,295.888955849049,5,NERC20,97.9865771812081
1983-07-21,1983-07-23,1983-07-23,309.211764021488,3,NERC20,47.6510067114094
1983-08-17,1983-08-21,1983-08-20,309.719351524801,5,NERC20,74.496644295302
1983-08-25,1983-08-27,1983-08-26,310.273654884812,3,NERC20,71.1409395973154
1983-09-08,1983-09-10,1983-09-09,308.512395010871,3,NERC20,60.4026845637584
1984-12-14,1984-12-17,1984-12-16,289.14947943906,4,NERC20,68.4563758389262
1984-12-27,1984-12-29,1984-12-28,290.649097167366,3,NERC20,62.4161073825503
1986-01-16,1986-01-18,1986-01-17,285.464472146331,3,NERC20,65.1006711409396
1986-02-01,1986-02-05,1986-02-04,287.089415404107,5,NERC20,46.9798657718121
1986-03-29,1986-03-31,1986-03-29,299.815605288821,3,NERC20,100
1986-04-25,1986-04-27,1986-04-25,302.553427795982,3,NERC20,57.7181208053691
1987-03-06,1987-03-08,1987-03-07,294.006869756276,3,NERC20,61.744966442953
1987-04-19,1987-04-21,1987-04-20,303.125343673531,3,NERC20,62.4161073825503
1987-05-19,1987-05-21,1987-05-19,305.067161303938,3,NERC20,91.2751677852349
1987-06-13,1987-06-16,1987-06-14,308.568044500854,4,NERC20,87.248322147651
1987-11-02,1987-11-04,1987-11-03,298.620041885058,3,NERC20,90.6040268456376
1988-01-29,1988-01-31,1988-01-30,287.990966847835,3,NERC20,79.8657718120805
1988-06-19,1988-06-26,1988-06-25,310.375106234279,8,NERC20,97.3154362416108
1988-07-14,1988-07-16,1988-07-14,311.012697331188,3,NERC20,83.8926174496644
1988-07-31,1988-08-02,1988-07-31,310.182658055195,3,NERC20,54.3624161073826
1988-08-07,1988-08-09,1988-08-08,311.494571250324,3,NERC20,33.5570469798658
1988-08-13,1988-08-18,1988-08-16,312.769539397307,6,NERC20,98.6577181208054
1989-01-23,1989-01-26,1989-01-25,284.85259142264,4,NERC20,57.0469798657718
1989-01-30,1989-02-01,1989-01-31,290.998320591953,3,NERC20,55.0335570469799
1989-04-24,1989-04-27,1989-04-26,303.617150256591,4,NERC20,85.2348993288591
1989-05-29,1989-05-31,1989-05-30,305.265427978842,3,NERC20,42.9530201342282
1989-10-12,1989-10-15,1989-10-13,303.062938664171,4,NERC20,97.3154362416108
1989-10-24,1989-10-27,1989-10-24,298.347863309983,4,NERC20,57.7181208053691
1990-01-15,1990-01-18,1990-01-16,289.87221177089,4,NERC20,79.8657718120805
1990-03-09,1990-03-14,1990-03-13,297.834056604294,6,NERC20,100
1990-04-23,1990-04-26,1990-04-24,301.368170675208,4,NERC20,95.3020134228188
1990-07-03,1990-07-05,1990-07-04,309.122835567123,3,NERC20,45.6375838926175
1990-09-04,1990-09-07,1990-09-06,309.353498204223,4,NERC20,69.7986577181208
1990-10-31,1990-11-03,1990-10-31,296.473817298801,4,NERC20,36.9127516778524
1990-11-20,1990-11-22,1990-11-21,294.190727106001,3,NERC20,36.241610738255
1990-11-24,1990-11-28,1990-11-27,293.790620457149,5,NERC20,88.5906040268456
1990-12-10,1990-12-12,1990-12-11,287.634389382013,3,NERC20,56.3758389261745
1991-03-25,1991-03-27,1991-03-26,299.480805764257,3,NERC20,77.8523489932886
1991-04-05,1991-04-08,1991-04-06,299.694390602145,4,NERC20,67.1140939597316
1991-05-13,1991-05-15,1991-05-14,303.719055818322,3,NERC20,32.2147651006711
1991-05-27,1991-05-29,1991-05-28,305.978155774662,3,NERC20,63.0872483221477
1991-09-12,1991-09-15,1991-09-12,308.155104577833,4,NERC20,81.2080536912752
1992-02-02,1992-02-04,1992-02-03,289.580918360194,3,NERC20,54.3624161073826
1992-03-01,1992-03-06,1992-03-02,296.108852698196,6,NERC20,91.9463087248322
1994-02-17,1994-02-20,1994-02-18,289.613839280287,4,NERC20,64.4295302013423
1995-01-11,1995-01-13,1995-01-12,286.435745370181,3,NERC20,38.9261744966443
1995-03-12,1995-03-19,1995-03-15,296.311791301723,8,NERC20,92.6174496644295
1995-07-12,1995-07-14,1995-07-13,309.629524298991,3,NERC20,61.0738255033557
1995-10-11,1995-10-13,1995-10-13,302.005008717179,3,NERC20,61.744966442953
1995-10-17,1995-10-19,1995-10-17,299.722452480344,3,NERC20,55.0335570469799
1996-02-23,1996-02-27,1996-02-26,294.134947832674,5,NERC20,75.8389261744967
1996-05-17,1996-05-20,1996-05-18,304.423121071832,4,NERC20,100
1997-01-01,1997-01-05,1997-01-04,290.26847362097,5,NERC20,89.9328859060403
1997-07-25,1997-07-27,1997-07-26,310.61960616688,3,NERC20,38.255033557047
1997-10-03,1997-10-08,1997-10-03,304.8793776966,6,NERC20,86.5771812080537
1998-01-03,1998-01-06,1998-01-03,286.35722050794,4,NERC20,78.5234899328859
1998-05-13,1998-05-15,1998-05-14,303.719464787532,3,NERC20,60.4026845637584
1998-05-17,1998-05-21,1998-05-19,305.393197537141,5,NERC20,75.8389261744967
1998-05-28,1998-05-31,1998-05-31,305.632315373765,4,NERC20,50.3355704697987
1998-06-24,1998-06-29,1998-06-25,307.898616723819,6,NERC20,75.8389261744967
1998-07-19,1998-07-21,1998-07-20,309.151897448309,3,NERC20,41.6107382550336
1998-09-04,1998-09-07,1998-09-06,310.12406364293,4,NERC20,66.4429530201342
1998-11-26,1998-12-06,1998-12-03,294.09006109951,11,NERC20,99.3288590604027
1999-02-08,1999-02-11,1999-02-11,291.418290695095,4,NERC20,63.0872483221477
1999-06-05,1999-06-07,1999-06-06,305.787547711145,3,NERC20,72.4832214765101
1999-10-27,1999-10-29,1999-10-28,299.491729439644,3,NERC20,59.0604026845638
1999-11-05,1999-11-10,1999-11-08,298.511883549955,6,NERC20,78.5234899328859
2000-02-22,2000-02-26,2000-02-24,293.700013888306,5,NERC20,77.1812080536913
2000-03-06,2000-03-09,2000-03-07,298.109410748903,4,NERC20,97.3154362416108
2000-05-07,2000-05-09,2000-05-08,304.715944487239,3,NERC20,42.9530201342282
2000-05-30,2000-06-01,2000-06-01,305.810072309762,3,NERC20,39.5973154362416
2000-08-15,2000-08-17,2000-08-17,311.965079339724,3,NERC20,55.7046979865772
2000-08-27,2000-09-03,2000-08-29,311.859499961078,8,NERC20,81.8791946308725
2000-10-24,2000-10-26,2000-10-25,299.13053552386,3,NERC20,71.1409395973154
2001-04-05,2001-04-10,2001-04-09,301.559706060488,6,NERC20,88.5906040268456
2001-05-02,2001-05-04,2001-05-03,301.566263100005,3,NERC20,51.006711409396
2001-05-15,2001-05-17,2001-05-16,305.45516173201,3,NERC20,91.9463087248322
2001-06-11,2001-06-13,2001-06-11,306.18514599827,3,NERC20,45.6375838926175
2001-07-07,2001-07-09,2001-07-08,309.652121447666,3,NERC20,53.6912751677852
2001-11-14,2001-11-18,2001-11-17,295.031676337794,5,NERC20,100
2001-12-03,2001-12-06,2001-12-05,292.348750382193,4,NERC20,89.261744966443
2002-01-22,2002-01-24,2002-01-23,287.039332441033,3,NERC20,49.6644295302014
2002-01-26,2002-01-29,2002-01-28,289.291133387243,4,NERC20,73.1543624161074
2002-04-15,2002-04-19,2002-04-18,302.532572471103,5,NERC20,100
2002-09-07,2002-09-10,2002-09-07,308.030777338817,4,NERC20,74.496644295302
2002-09-29,2002-10-02,2002-10-02,304.236822073884,4,NERC20,42.9530201342282
2003-04-01,2003-04-03,2003-04-03,297.764042289398,3,NERC20,44.9664429530201
2003-08-16,2003-08-22,2003-08-21,311.648155970744,7,NERC20,73.1543624161074
2003-08-25,2003-08-28,2003-08-26,311.640941193666,4,NERC20,91.2751677852349
2003-11-02,2003-11-04,2003-11-03,297.203291752148,3,NERC20,64.4295302013423
2004-01-01,2004-01-03,2004-01-02,288.986641596556,3,NERC20,61.744966442953
2004-04-16,2004-04-18,2004-04-17,301.279130911997,3,NERC20,42.2818791946309
2004-05-06,2004-05-09,2004-05-06,302.837471549794,4,NERC20,71.1409395973154
2005-01-01,2005-01-03,2005-01-02,287.626661973541,3,NERC20,50.3355704697987
2005-06-23,2005-06-26,2005-06-26,307.526495497092,4,NERC20,47.6510067114094
2005-07-21,2005-07-26,2005-07-24,312.01024874559,6,NERC20,82.5503355704698
2005-08-09,2005-08-12,2005-08-11,310.268083928308,4,NERC20,71.8120805369128
2005-08-18,2005-08-20,2005-08-18,309.690731443242,3,NERC20,32.8859060402685
2005-09-09,2005-09-13,2005-09-09,307.756908013727,5,NERC20,64.4295302013423
2005-09-21,2005-09-24,2005-09-22,308.358537639077,4,NERC20,40.9395973154362
2005-10-02,2005-10-05,2005-10-03,304.384189308993,4,NERC20,94.6308724832215
2005-10-17,2005-10-19,2005-10-17,300.985736503035,3,NERC20,28.1879194630873
2006-01-27,2006-01-29,2006-01-29,284.149928133252,3,NERC20,47.6510067114094
2006-02-28,2006-03-02,2006-03-01,294.833823328571,3,NERC20,50.3355704697987
2006-03-11,2006-03-13,2006-03-12,296.118749647943,3,NERC20,64.4295302013423
2006-04-12,2006-04-16,2006-04-14,304.158585813417,5,NERC20,93.9597315436242
2006-05-24,2006-05-29,2006-05-27,305.847583753627,6,NERC20,97.9865771812081
2006-06-30,2006-07-02,2006-07-02,308.371407096851,3,NERC20,53.0201342281879
2006-07-15,2006-07-21,2006-07-19,311.070172471123,7,NERC20,59.7315436241611
2006-07-29,2006-08-03,2006-08-02,312.236419094588,6,NERC20,87.9194630872483
2006-10-01,2006-10-04,2006-10-03,306.875330907169,4,NERC20,71.8120805369128
2006-11-24,2006-11-29,2006-11-29,293.088758412242,6,NERC20,95.9731543624161
2006-12-29,2006-12-31,2006-12-31,285.999114311736,3,NERC20,67.7852348993289
2007-03-12,2007-03-14,2007-03-13,296.587327400811,3,NERC20,42.2818791946309
2007-03-24,2007-03-29,2007-03-25,299.644323025727,6,NERC20,99.3288590604027
2007-04-29,2007-05-01,2007-04-30,302.380843390391,3,NERC20,60.4026845637584
2007-08-07,2007-08-16,2007-08-12,311.913923902064,10,NERC20,81.8791946308725
2007-10-04,2007-10-08,2007-10-06,305.26608854882,5,NERC20,100
2007-11-19,2007-11-21,2007-11-20,295.180467684447,3,NERC20,40.2684563758389
2008-01-06,2008-01-08,2008-01-07,290.036460009544,3,NERC20,81.8791946308725
2009-02-09,2009-02-11,2009-02-10,290.38332796178,3,NERC20,78.5234899328859
2009-03-05,2009-03-08,2009-03-06,295.373585598734,4,NERC20,77.8523489932886
2009-04-24,2009-04-26,2009-04-25,300.517175738603,3,NERC20,67.1140939597316
2009-06-22,2009-06-27,2009-06-23,307.80060214973,6,NERC20,59.7315436241611
2010-04-04,2010-04-06,2010-04-05,298.7730051668,3,NERC20,38.9261744966443
2010-04-12,2010-04-15,2010-04-14,300.276773509654,4,NERC20,94.6308724832215
2010-05-23,2010-05-25,2010-05-24,304.973355361692,3,NERC20,73.8255033557047
2010-06-19,2010-06-23,2010-06-23,307.592551702098,5,NERC20,57.7181208053691
2010-08-09,2010-08-14,2010-08-12,310.476397102923,6,NERC20,75.8389261744967
2010-10-09,2010-10-11,2010-10-09,302.203738565676,3,NERC20,65.7718120805369
2010-11-09,2010-11-12,2010-11-09,295.058560134116,4,NERC20,46.3087248322148
2011-03-20,2011-03-22,2011-03-21,297.99696137943,3,NERC20,71.1409395973154
2011-04-09,2011-04-11,2011-04-09,301.760892076285,3,NERC20,51.6778523489933
2011-05-09,2011-05-11,2011-05-11,303.880467237478,3,NERC20,53.6912751677852
2011-06-03,2011-06-09,2011-06-04,307.514768067339,7,NERC20,100
2011-07-10,2011-07-12,2011-07-11,310.748343857926,3,NERC20,65.7718120805369
2011-07-19,2011-07-22,2011-07-21,310.460108183439,4,NERC20,78.5234899328859
2011-07-27,2011-07-29,2011-07-27,310.44571832205,3,NERC20,38.9261744966443
2011-08-01,2011-08-03,2011-08-02,312.346844479753,3,NERC20,60.4026845637584
2011-08-31,2011-09-03,2011-09-01,312.74881557282,4,NERC20,97.3154362416108
2012-01-30,2012-02-02,2012-02-02,286.707341159747,4,NERC20,54.3624161073826
2012-03-12,2012-03-22,2012-03-14,300.278871613088,11,NERC20,100
2012-03-25,2012-03-28,2012-03-28,298.814108265059,4,NERC20,38.9261744966443
2012-04-01,2012-04-04,2012-04-01,302.872284547781,4,NERC20,90.6040268456376
2012-05-02,2012-05-07,2012-05-06,305.031671473918,6,NERC20,87.248322147651
2012-05-24,2012-05-29,2012-05-26,306.544349180209,6,NERC20,94.6308724832215
2012-06-18,2012-06-20,2012-06-20,306.600954712814,3,NERC20,45.6375838926175
2012-06-27,2012-07-08,2012-07-07,313.535621578861,12,NERC20,100
2012-07-16,2012-07-20,2012-07-19,313.219289196738,5,NERC20,98.6577181208054
2012-07-22,2012-07-27,2012-07-25,313.735255878402,6,NERC20,100
2012-07-29,2012-08-05,2012-07-31,312.467352587372,8,NERC20,95.9731543624161
2012-10-22,2012-10-25,2012-10-24,300.581367951313,4,NERC20,63.0872483221477
2012-12-01,2012-12-04,2012-12-03,294.87754597857,4,NERC20,96.6442953020134
2012-12-14,2012-12-16,2012-12-16,285.646699151345,3,NERC20,32.2147651006711
2013-01-28,2013-01-30,2013-01-29,288.88864528882,3,NERC20,63.0872483221477
2013-09-08,2013-09-11,2013-09-09,309.4168949307,4,NERC20,97.9865771812081
2014-05-05,2014-05-08,2014-05-07,301.683797571518,4,NERC20,24.8322147651007
2014-08-24,2014-08-26,2014-08-24,310.070173647287,3,NERC20,54.3624161073826
2014-10-25,2014-10-27,2014-10-27,299.057678951844,3,NERC20,42.9530201342282
2015-04-07,2015-04-09,2015-04-09,299.164301662303,3,NERC20,57.0469798657718
2015-12-10,2015-12-14,2015-12-12,291.634135305366,5,NERC20,100
2016-10-16,2016-10-18,2016-10-17,302.154271942612,3,NERC20,81.8791946308725
2016-11-16,2016-11-18,2016-11-17,296.415741869582,3,NERC20,44.9664429530201
2017-01-10,2017-01-12,2017-01-11,286.097046104924,3,NERC20,59.0604026845638
2017-01-20,2017-01-22,2017-01-21,288.40013933158,3,NERC20,69.7986577181208
2017-02-10,2017-02-12,2017-02-11,289.424783463203,3,NERC20,46.3087248322148
2017-02-16,2017-02-24,2017-02-22,294.997559261619,9,NERC20,100
2017-07-20,2017-07-22,2017-07-22,309.307460729009,3,NERC20,38.9261744966443
2017-09-20,2017-09-26,2017-09-20,308.124244678084,7,NERC20,100
2017-10-19,2017-10-21,2017-10-21,298.68108107327,3,NERC20,41.6107382550336
